# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.269726352569678,1.8624770044342416,0.36628658416085585,-0.4940855952302972,90.0,0.0,0,0.0,0.0,0.0
 3.2879642907458737,1.868993071475617,0.35728090414739305,-0.4937882740065973,90.0,0.0,0,0.0,0.0,0.0
 3.306692094849155,1.875511086463347,0.3480394685775197,-0.49346071322126156,90.0,0.0,0,0.0,0.0,0.0
 3.325951621274448,1.8820312573064255,0.3385426359453811,-0.4930979309889302,90.0,0.0,0,0.0,0.0,0.0
 3.3457909491517146,1.8885537919138464,0.32876792236973906,-0.4926937866097134,90.0,0.0,0,0.0,0.0,0.0
 3.3662657643004157,1.8950788981946056,0.3186893866132484,-0.4922406226036197,90.0,0.0,0,0.0,0.0,0.0
 3.3874411663377066,1.9016067840576953,0.3082768323167505,-0.4917287652041205,90.0,0.0,0,0.0,0.0,0.0
 3.4093940687612796,1.9081376574121123,0.2974947562015355,-0.49114581330427076,90.0,0.0,0,0.0,0.0,0.0
 3.432216448790564,1.9146717261668487,0.2863009355883207,-0.4904756032828913,90.0,0.0,0,0.0,0.0,0.0
 3.456019846546205,1.9212091982308994,0.2746444911420898,-0.4896966628837098,90.0,0.0,0,0.0,0.0,0.0
 3.4809417562565237,1.9277502815132603,0.26246316427559574,-0.48877983300976774,90.0,0.0,0,0.0,0.0,0.0
 3.507154983840314,1.9342951839229237,0.24967937995207237,-0.4876844822965863,90.0,0.0,0,0.0,0.0,0.0
 3.5348818505895543,1.9408441133688843,0.23619435636881242,-0.48635223392594246,90.0,0.0,0,0.0,0.0,0.0
 3.564416717181007,1.947397277760138,0.22187892303363924,-0.4846960554518297,90.0,0.0,0,0.0,0.0,0.0
 3.59616369669312,1.953954885005678,0.2065584615077474,-0.48258013081359247,90.0,0.0,0,0.0,0.0,0.0
 3.6307043408366417,1.9605171430144983,0.1899865555938401,-0.4797798745457208,90.0,0.0,0,0.0,0.0,0.0
 3.668930865014607,1.9670842596955938,0.17179476351346848,-0.47589448613425805,90.0,0.0,0,0.0,0.0,0.0
 3.7123446574333308,1.9736564429579593,0.15138468436429547,-0.47012891553723063,90.0,0.0,0,0.0,0.0,0.0
 3.763872203529352,1.980233900710588,0.12764934973560893,-0.46063390219390293,90.0,0.0,0,0.0,0.0,0.0
 3.831066371544339,1.9868168408624758,0.09796892120785691,-0.44171137770664987,90.0,0.0,0,0.0,0.0,0.0
 3.9934071299525593,1.9934054713226148,0.04058518960205502,-0.3534770452501241,90.0,0.0,0,0.0,0.0,0.0
