# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5699605303073251,0.4871684818985369,1.674920936379731,-2.988924924114851,38.60300492617158,40.15782379595612,1.0195646225018402,0.9808108068188637,98.52637224962213,-935.4598528594587
 0.5710329702297274,0.48896129709705605,1.6717162062589848,-2.9882607443104328,38.7074251584875,40.1578077944558,1.0079606130880252,0.992102257782041,97.36697612115407,-1081.082589569153
 0.572114344604154,0.4907655545444363,1.6684854848137458,-2.9876068100394324,38.81129404287508,40.15779179295547,0.9947913557141818,1.0052359163113946,96.05265932314559,-1215.4133009721334
 0.5732051994272325,0.49258207560273637,1.6652271410174428,-2.9869637346495757,38.91448143979459,40.15777579145515,0.9801549973024216,1.0202468005082825,94.59315276097678,-1337.9475722076174
 0.5743060854647614,0.4944116816262296,1.6619395297265087,-2.9863320805790967,39.01686241322102,40.15775978995483,0.9641546676365368,1.037177989763128,92.9987028051004,-1448.3333437994957
 0.5754175583872311,0.49625519394668444,1.6586209912865006,-2.9857123578271363,39.118317615869856,40.1577437884545,0.946897349903511,1.0560806829820573,91.27995887061198,-1546.3659975353416
 0.5765401789142328,0.4981134338592702,1.65526985111229,-2.9851050231200476,39.21873362115529,40.15772778695418,0.9284927700410325,1.0770143099292064,89.44786138341742,-1631.9828856930628
 0.5776745129681419,0.499987222609137,1.651884419240972,-2.984510479652256,39.31800320198666,40.15771178545386,0.9090523183106657,1.1000466968263682,87.51353315125981,-1705.2544843308378
 0.5788211318375003,0.5018773813787449,1.6484629898560372,-2.9839290773657914,39.41602555600309,40.157695783953535,0.8886880178533709,1.1252542848676002,85.48817452418226,-1766.3747572991267
 0.5799806123505209,0.5037847312759763,1.6450038407825218,-2.9833611127312705,39.51270647870498,40.157679782453215,0.8675115536930397,1.1527223997685685,83.38296471237561,-1815.6491533628823
 0.5811535370591611,0.5057100933230654,1.6415052329498756,-2.9828068305444244,39.60795848552378,40.157663780952895,0.8456333664666781,1.1825455802179545,81.20896943950714,-1853.4823734670094
 0.5823404944342464,0.507654288446391,1.6379654098243255,-2.9822664232535026,39.70170088451753,40.15764777945257,0.823161830024145,1.2148279518386658,78.9770559258772,-1880.3653446017604
 0.5835420790721266,0.5096181374671307,1.6343825968049748,-2.981740034286157,39.7938598027384,40.15763177795225,0.8002025048396733,1.2496836662619017,76.69781662942596,-1896.8612152633318
 0.5847588919133827,0.5116024610927866,1.6307550005862637,-2.9812277580555984,39.884368168554396,40.15761577645193,0.7768574768255263,1.28723740175135,74.38150120322895,-1903.5921940188925
 0.5859915404741469,0.5136080799096105,1.627080808483229,-2.980729641834691,39.973165652573826,40.1575997749516,0.7532247952757755,1.327624908622231,72.03795700242048,-1901.2265745522152
 0.5872406390905939,0.5156358143758861,1.6233581877173515,-2.980245688259846,40.06019857169017,40.15758377345128,0.7293979863876756,1.3709936394977915,69.67657955135202,-1890.4651882373848
 0.5885068091772263,0.5176864848160762,1.6195852846627323,-2.979775856696933,40.145419758392656,40.15756777195096,0.705465661649414,1.4175034368957802,67.30627077847019,-1872.0303045430671
 0.5897906794996037,0.5197609114158109,1.6157602240492908,-2.979320065875861,40.228788399691844,40.15755177045063,0.6815112027372805,1.4673273102239752,64.93540651738883,-1846.6539959355862
 0.5910928864622097,0.5218599142177001,1.611881108121721,-2.9788781959872743,40.310269848771604,40.15753576895031,0.6576125434917538,1.5206522592927694,62.57181186983165,-1815.0683535182084
 0.5924140744121817,0.5239843131179184,1.6079460157529162,-2.9784500902298614,40.389835413675556,40.15751976744999,0.6338420039321063,1.5776802322919492,60.222744921060524,-1777.9960442576178
 0.5937548959597039,0.5261349278635514,1.6039530015067525,-2.9780355585296943,40.467462125656866,40.15750376594966,0.6102662131580082,1.6386291399374637,57.8948870002617,-1736.1429827114328
 0.5951160123159015,0.5283125780506631,1.5999000946510662,-2.977634378745074,40.543132491017765,40.15748776444934,0.5869460925543216,1.7037339760592247,55.59433990808112,-1690.191350434816
 0.5964980936491258,0.5305180831230243,1.5957852981169645,-2.9772462988862745,40.61683423029258,40.15747176294902,0.5639368854211645,1.7732480812159874,53.326629557236416,-1640.7937046326779
 0.5979018194606144,0.5327522623714928,1.591606587399837,-2.9768710405744803,40.688560006621735,40.157455761448695,0.541288253592801,1.8474444870408688,51.096714003629685,-1588.5691745184552
 0.5993278789805478,0.5350159349339764,1.5873619094027893,-2.9765082997698404,40.75830714741693,40.157439759948375,0.519044410271887,1.9266174150226911,48.90899700908618,-1534.099358381324
 0.6007769715856212,0.5373099197959428,1.5830491812152754,-2.976157750315588,40.82607736165496,40.157423758448054,0.49724428651943087,2.0110839422604867,46.767345303369915,-1477.9260471127154
 0.6022498072393354,0.5396350357914441,1.5786662888271121,-2.9758190447863617,40.891876454704835,40.157407756947734,0.47592174333638926,2.1011857810690184,44.675108783482095,-1420.5498859370614
 0.6037471069562846,0.5419921016045874,1.5742110857710427,-2.9754918174611906,40.955714044150035,40.15739175544741,0.45510579239590165,2.1972913039306885,42.63514426842665,-1362.4289726120473
 0.6052696032918451,0.5443819357714363,1.5696813916922638,-2.97517568547149,41.017603277352,40.157375753947086,0.43482085089824785,2.2997977165405286,40.649840499738566,-1303.9793412423933
 0.6068180408587526,0.5468053566822783,1.5650749908386288,-2.974870251200964,41.077560553631706,40.157359752446766,0.41508700140275456,2.4091334988100734,38.721145470170256,-1245.57494004765
 0.6083931768721977,0.5492631825842349,1.5603896304680656,-2.9745751037177497,41.13560525173913,40.15734375094644,0.39592027318451606,2.525761037586364,36.850594241997314,-1187.5490193901664
 0.6099957817251709,0.551756231584151,1.55562301916845,-2.974289819959455,41.191759464989964,40.15732774944612,0.3773329103933882,2.6501796489403766,35.039338079284214,-1130.1951066433296
 0.611626639595973,0.5542853216517631,1.5507728250827288,-2.974013966855166,41.24604774390107,40.1573117479458,0.35933366950782075,2.7829287507894813,33.28817298126369,-1073.7692899990511
 0.6132865490899078,0.5568512706230676,1.5458366740357106,-2.9737471019080606,41.2984968487526,40.15729574644547,0.34192808679001185,2.9245915694961018,31.597569050102557,-1018.4916330308941
 0.6149763239173919,0.5594548962038853,1.540812147553549,-2.973488775213039,41.34913551165745,40.15727974494515,0.3251187616210107,3.0757991172644013,29.96769870234177,-964.5488388458734
