# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5663208894355991,0.8017983745278185,2.8267308419484807,4.997838974466512,-153.85168747399794,-151.35035002573846,-0.5786545832363936,-1.7281466853801402,-93.9941194123796,68.70609771691932
 0.5682721326486941,0.8073330418627358,2.836482555210658,4.997692341340351,-154.0347866582488,-151.45318241583746,-0.5755814510464872,-1.7373735692522072,-93.83719211529254,80.4242628668326
 0.5702252915918445,0.8128922079275086,2.8462435606013674,4.997547908192797,-154.21771510658604,-151.55601480593643,-0.5723920385243187,-1.7470543485861463,-93.65773788085913,91.8789712750888
 0.572180479491533,0.8184762527778996,2.8560144277084123,4.997405675741989,-154.40043959558375,-151.65884719603542,-0.5690903931207808,-1.7571900915708574,-93.45622946360052,103.06345353851677
 0.5741378082041794,0.8240855570237459,2.865795719239291,4.99726564459065,-154.5829275164976,-151.7616795861344,-0.5656805700719374,-1.7677821245881404,-93.23314971816819,113.97152864053537
 0.5760973882279924,0.8297205018077837,2.875587991080418,4.997127814189899,-154.76514688497628,-151.8645119762334,-0.5621666269038057,-1.778832026204774,-92.98899063284979,124.59765988189467
 0.5780593287144762,0.8353814687845752,2.8853917923561285,4.996992183631887,-154.94706635009254,-151.96734436633238,-0.558552618136408,-1.790341621415125,-92.72425252934555,134.93686751870513
 0.5800237374796255,0.841068840099582,2.8952076654852528,4.996858751227321,-155.1286552024498,-152.07017675643135,-0.5548425901165914,-1.8023129763522043,-92.43944314382946,144.9847865520108
 0.5819907210148199,0.8467829983683728,2.9050361462360974,4.996727514485126,-155.30988338145653,-152.17300914653035,-0.5510405759126565,-1.8147483936981554,-92.1350767630159,154.73763525097382
 0.5839603844974437,0.852524326656004,2.9148777637807517,4.996598470487972,-155.49072148184973,-152.27584153662934,-0.5471505909377592,-1.8276504066021457,-91.81167340946561,164.19218633198557
 0.5859328318012504,0.8582932084565793,2.924733040746699,4.996471615199635,-155.67114075937064,-152.3786739267283,-0.5431766276877911,-1.8410217763912764,-91.4697579867998,173.34578318311998
 0.5879081655064872,0.8640900276730059,2.9346024932693138,4.996346944544165,-155.85111313567393,-152.4815063168273,-0.5391226516762745,-1.8548654872703574,-91.10985947648715,182.19630908870732
 0.5898864869097977,0.8699151685969556,2.9444866310407454,4.996224453160804,-156.03061120241628,-152.58433870692627,-0.5349925971448696,-1.8691847426240404,-90.73251011790897,190.74219080211375
 0.5918678960339226,0.8757690158890538,2.954385957359243,4.996104135166641,-156.20960822464826,-152.68717109702527,-0.5307903627598247,-1.8839829623140427,-90.33824466263157,198.98235577750975
 0.5938524916372092,0.8816519545593021,2.9643009691777973,4.995985984315818,-156.38807814344378,-152.79000348712427,-0.526519808071424,-1.8992637782477257,-89.92759960768342,206.9162373775745
 0.5958403712229483,0.8875643699477502,2.9742321571504413,4.995869993278094,-156.5659955777433,-152.89283587722323,-0.5221847494922522,-1.9150310325461493,-89.5011124294898,214.54376877413443
 0.5978316310485505,0.8935066477054237,2.984180005678709,4.995756154151822,-156.74333582558174,-152.99566826732223,-0.5177889570887286,-1.931288773755442,-89.05932091750536,221.86532681681325
 0.5998263661345768,0.8994791737755266,2.9941449929577706,4.99564445868989,-156.92007486453673,-153.0985006574212,-0.513336150830464,-1.9480412559727613,-88.6027624385327,228.88176087691434
 0.6018246702736341,0.9054823343749188,3.00412759102048,4.995534897615346,-157.09618935158775,-153.2013330475202,-0.5088299982651142,-1.965292933611538,-88.13197331117527,235.59433129110062
 0.6038266360391495,0.9115165159758868,3.0141282657819604,4.995427461220956,-157.2716566222559,-153.3041654376192,-0.504274110947107,-1.983048461722219,-87.64748812923789,242.0047286935649
 0.6058323547940342,0.917582105288209,3.024147477082904,4.995322139030339,-157.44645468913004,-153.40699782771816,-0.4996720417795362,-2.0013126938993655,-87.1498391528834,248.1150336469303
 0.6078419166992458,0.92367948924153,3.0341856787332144,4.995218920241896,-157.62056223983097,-153.50983021781715,-0.495027282985755,-2.0200906785753387,-86.63955574069125,253.92768984562386
 0.6098554107222608,0.9298090549680413,3.0442433185537903,4.995117793056887,-157.79395863429536,-153.61266260791615,-0.49034326322217386,-2.039387659634066,-86.1171637374754,259.44551970093926
 0.6118729246454666,0.9359711897854901,3.0543208384193803,4.995018745435428,-157.96662390159022,-153.71549499801512,-0.4856233459928048,-2.059209072734358,-85.58318498266524,264.67165785981217
 0.6138945450744816,0.9421662811805097,3.064418674299849,4.994921764511898,-158.13853873613147,-153.8183273881141,-0.48087082714468926,-2.0795605463067734,-85.03813677082213,269.6095686511636
 0.6159203574464082,0.9483947167922758,3.0745372563021873,4.994826837154388,-158.30968449334523,-153.92115977821308,-0.47608893357854476,-2.1004478984282478,-84.48253134666598,274.26302250676054
 0.617950446038033,0.9546568843965076,3.0846770087111635,4.994733949448353,-158.48004318494193,-154.02399216831208,-0.47128082151957845,-2.1218771363868387,-83.91687549968607,278.63604047307985
 0.6199848939739743,0.9609531718897981,3.094838350029953,4.994643086842016,-158.6495974735684,-154.12682455841107,-0.4664495751365832,-2.143854455665836,-83.3416700575398,282.7329380046983
 0.6220237832347906,0.9672839672743021,3.1050216930218917,4.9945542348199155,-158.81833066717908,-154.22965694851004,-0.4615982050851303,-2.1663862402055374,-82.75740956285738,286.55822849765957
 0.6240677007696294,0.9736496586427543,3.114456067795465,4.615829461200519,-158.9862267127543,-154.33248933860904,-0.4567296478551363,-2.1894790598686424,-82.1442366012307,299.99887528487596
 0.6261234770299003,0.9800506341638449,3.1136537787661753,-0.3902608687502935,-159.15327018983984,-154.435321728708,-0.4518467647276542,-2.2131396704870494,-81.25566984781032,432.2293094790635
 0.6281975876951392,0.986487282067949,3.103329061452376,-4.977900883900097,-159.31944630355147,-154.538154118807,-0.44695234082159896,-2.2373750144406337,-80.11921277715105,547.9249924826844
 0.6302903432546647,0.9929599906331963,3.0929118958904716,-4.97772686087932,-159.4847408772534,-154.640986508906,-0.44204908479918953,-2.26219221888961,-78.98417612585425,542.3646570334074
 0.6324020601081344,0.9994691481719091,3.0824007148581156,-4.9775522769946505,-159.6491403449322,-154.74381889900496,-0.4371396282345479,-2.2875985964453642,-77.85109419791439,536.5690604202637
 0.6345330607590932,1.006015143017378,3.071793921096912,-4.977377062945081,-159.81263174316825,-154.84665128910396,-0.432226525453189,-2.3136016443032994,-76.72048254068878,530.5543462489844
 0.6366836740171489,1.0125983635110074,3.0610898863244116,-4.977201145954933,-159.9752027029197,-154.94948367920296,-0.4273122533157673,-2.340209044417546,-75.5928380625771,524.3362440400649
 0.6388542352092221,1.019219197989797,3.0502869501991103,-4.977024450981998,-160.13684144093347,-155.05231606930192,-0.422399211172587,-2.367428663571563,-74.46863908009975,517.9301033220571
 0.6410450864003683,1.0258780347741911,3.0393834192410245,-4.976846899574966,-160.29753675093835,-155.15514845940092,-0.4174897209255665,-2.395268553637727,-73.34834545326696,511.3508536591654
 0.6432565766246802,1.0325752621562676,3.028377565702478,-4.9766684100857645,-160.45727799463225,-155.2579808494999,-0.4125860273600973,-2.4237369510509836,-72.23239874081266,504.61299814315845
 0.6454890621268314,1.0393112683882855,3.0172676263863325,-4.976488897885245,-160.61605509238774,-155.36081323959888,-0.40769029840447313,-2.452842277369797,-71.12122233378689,497.73062622580096
 0.6477429066148409,1.0460864416715663,3.0060518014108615,-4.976308274656744,-160.77385851381183,-155.46364562969785,-0.4028046254829723,-2.4825931400389862,-70.01522166397487,490.7173834290624
 0.6500184815246972,1.05290117014574,2.9947282529161297,-4.976126448611124,-160.93067926812267,-155.56647801979685,-0.39793102406802183,-2.512998332668481,-68.91478440529363,483.5864791419786
 0.6523161662975022,1.0597558418783173,2.9832951037095863,-4.975943324281949,-161.0865088943501,-155.66931040989584,-0.39307143458643906,-2.5440668336841283,-67.82028068940703,476.3506851944808
