# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.295486461079085,1.2587138781294078,1.9347803608837453,1.5050509794817968,4.676256558524708,-174.9391096027056,0.15702213111560184,6.368529027693468,17.86087067733732,-28.373694995467705
 1.3066777744005484,1.280555104584277,1.9516231766097214,1.5049900974243953,4.872555883738571,-175.56131769163744,0.152830749689046,6.543185857784705,17.540329680287684,-28.641946467076604
 1.3177959671026702,1.3024396581840454,1.9683553061274137,1.5049324981117829,5.0639996141341195,-176.18352578056928,0.14871145603170705,6.724431504367681,17.218961347828877,-28.904727689913052
 1.3288423139475776,1.3243664215031632,1.9849787107876848,1.5048780283352174,5.2506477094262,-176.80573386950113,0.14466200226521253,6.912665277276299,16.896816469069176,-29.163024055162598
 1.3398180277684413,1.346334260649986,2.0014952562870354,1.5048265442156747,5.432558479015,-177.42794195843294,0.14068017035013577,7.108322356385566,16.57393519526783,-29.417792689490646
 1.3507242629019103,1.3683420257939307,2.017906718002754,1.5047779105142627,5.6097885908177085,-178.05015004736478,0.13676377235048934,7.311877866583445,16.250347588676625,-29.669964257251273
 1.361562118391696,1.390388551679461,2.0342147859701947,1.5047320000539215,5.782393080790764,-178.67235813629662,0.13291065043241504,7.523851525416312,15.926074132998847,-29.92044468422713
 1.3723326409814522,1.4124726581273448,2.050421069529878,1.5046886931091725,5.950425363030763,-179.29456622522844,0.12911867684847828,7.7448129457948784,15.601126207173303,-30.170116920287292
 1.3830368279134206,1.4345931505236118,2.066527101671165,1.5046478769149632,6.113937240346982,-179.91677431416028,0.12538575373815125,7.975387715005848,15.27550652426348,-30.41984271942677
 1.3936756295478177,1.4567488202966286,2.0825343430959173,1.5046094452027592,6.272978915201414,-180.53898240309212,0.12170981276914905,8.216264385327191,14.949209536929851,-30.67046445143375
 1.4042499518166054,1.478938445382703,2.098444186023312,1.5045732977474933,6.4275990009520845,-181.16119049202396,0.1180888148626902,8.468202523353014,14.622221814353246,-30.922806612559814
 1.4147606585240877,1.501160790680632,2.114257957755524,1.5045393399622242,6.577844533273372,-181.7833985809558,0.11452074961324135,8.732042039343899,14.294522385857363,-31.177677925557553
 1.425208573505683,1.523414608495577,2.1299769240223396,1.5045074825461013,6.723760981722473,-182.40560666988762,0.11100363480952803,9.008714009373724,13.966083061179475,-31.435872636450224
 1.4355944826552642,1.5456986389726763,2.145602292120734,1.5044776411340373,6.8653922613363605,-183.02781475881946,0.10753551571615114,9.299253305666776,13.636868720308218,-31.698172603842732
 1.445919135830566,1.5680116105207575,2.1611352138643514,1.5044497359750972,7.00278074422674,-183.6500228477513,0.10411446443756282,9.604813369612994,13.306837581627866,-31.96534867339067
 1.4561832486453739,1.5903522402265455,2.176576788356977,1.5044236916753635,7.1359672710815465,-184.27223093668312,0.10073857904654504,9.92668359495087,12.975941443537282,-32.23816262163507
 1.4663875041564876,1.6127192342597192,2.191928064601403,1.5043994368532707,7.264991162537815,-184.894439025615,0.09740598291924568,10.266309830568096,12.644125905681824,-32.517368610975076
 1.4765325544528038,1.6351112882691912,2.207190043956964,1.5043769039866193,7.389890230358997,-185.5166471145468,0.09411482372827491,10.625318737111655,12.311330567432716,-32.80371496728299
 1.4866190221532702,1.6575270877709587,2.2223636824545654,1.50435602910816,7.510700788357179,-186.13885520347864,0.09086327259285176,11.005546811866319,11.97748920492708,-33.097945923149894
 1.4966475018199292,1.6799653085278758,2.23744989297989,1.5043367516095738,7.627457663043394,-186.76106329241048,0.08764952303904021,11.409075204603079,11.642529931470007,-33.400802972228206
 1.5066185612917835,1.7024246169216921,2.252449547333769,1.5043190140645741,7.740194203925875,-187.3832713813423,0.08447179010772353,11.838271673001596,11.306375335610664,-33.71302686622433
 1.516532742944769,1.7249036703176879,2.2673634781773946,1.5043027620070448,7.848942293442744,-188.00547947027414,0.08132830917443248,12.295841511412783,10.968942603963745,-34.03535898954442
 1.526390564882719,1.7474011174222386,2.2821924808706133,1.504287943783111,7.953732356472842,-188.62768755920598,0.07821733491026388,12.784889706959031,10.630143625001477,-34.3685431827477
 1.5361925220638353,1.7699155986336343,2.2969373152099055,1.5042745103700752,8.05459336939975,-189.24989564813782,0.07513714026683346,13.30899734071212,10.289885077361772,-34.713327282761355
 1.5459390873668404,1.7924457463864638,2.311598707073031,1.504262415253592,8.151552868697197,-189.87210373706966,0.07208601526245154,13.872316237195097,9.948068502403894,-35.070464756696204
 1.5556307126006879,1.814990185489892,2.326177349975621,1.504251614236476,8.244636958980983,-190.49431182600148,0.06906226586733138,14.479687097452029,9.604590358972452,-35.44071661292304
 1.565267829461405,1.8375475334601128,2.3406739065465705,1.5042420653878779,8.333870320544419,-191.11651991493332,0.06606421265785825,15.136788281712025,9.259342068079338,-35.82485258640091
 1.574850850439414,1.8601164008473083,2.3550890099256065,1.5042337288122045,8.419276216288784,-191.73872800386516,0.06309018974510967,15.850324813415439,8.912210036934543,-36.22365347434691
 1.584380169680408,1.8826953915573879,2.369423265089852,1.5042265666346177,8.500876498078078,-192.36093609279698,0.06013854363394184,16.62827098186671,8.563075674730161,-36.63791225531076
 1.5938561638026678,1.9052831031688164,2.3836772501123167,1.50422054283265,8.578691612460144,-192.98314418172882,0.05720763165664271,17.480185266223728,8.211815391408141,-37.068436175671174
 1.6032791926734877,1.927878127244812,2.397851517357128,1.5042156231426222,8.652740605736707,-193.60535227066066,0.054295820936723006,18.41762372771584,7.858300583782415,-37.516048445998855
 1.612649600147204,1.9504790496412014,2.411946594615502,1.5042117749852937,8.723041128369127,-194.2275603595925,0.051401486972439965,19.454690105291544,7.502397609667686,-37.981589926908626
 1.621967714767145,1.973084450810215,2.4259629861857834,1.504208967368341,8.789609438679959,-194.84976844852434,0.04852301248078039,20.608778162652055,7.143967747335093,-38.4659211602251
 1.6312338504336739,1.995692906100501,2.439901173900603,1.5042071707591298,8.852460405861592,-195.47197653745616,0.045658785622039816,21.90158994323522,6.782867145865849,-38.96992386735836
 1.640448307040337,2.01830298605363,2.4537616181055233,1.504206357095147,8.911607512215303,-196.094184626388,0.0428071991173922,23.360556649774093,6.4189467570925185,-39.494503507691384
 1.649611371080016,2.0409132566973667,2.4675447585902517,1.5042064995991622,8.967062854680703,-196.71639271531984,0.03996664860806561,25.020862014389454,6.052052263878248,-40.040590311876386
 1.658723316222844,2.0635222798359805,2.4812510154770955,1.5042075728069797,9.018837145549515,-197.33860080425166,0.03713553134367597,26.928388091323107,5.682023986894191,-40.609142305394705
 1.667784403867542,2.086128613337858,2.494880790067778,1.5042095524435217,9.066939712414305,-197.9608088931835,0.03431224441774779,29.14411508105125,5.3086967868516,-41.201146560042794
 1.6767948836677227,2.108730811420687,2.5084344656514395,1.5042124153465872,9.111378497302926,-198.58301698211534,0.0314951838761562,31.750886228578644,4.931899951402245,-41.81762168112293
 1.6857549940346153,2.1313274249344825,2.521912408276729,1.5042161394674374,9.152160054964522,-199.20522507104718,0.028682742712149083,34.86416937305066,4.551457068239019,-42.459620203893195
 1.6946649626175707,2.153917001642707,2.5353149674891107,1.5042207037655142,9.18928955034372,-199.82743315997902,0.02587330941628471,38.64986824494118,4.167185892240369,-43.12823018632767
 1.703525006763628,2.1764980865017622,2.5486424770359073,1.5042260881654037,9.222770755152403,-200.44964124891084,0.023065267050447674,43.355231821631605,3.778898192463806,-43.82457845307098
 1.7123353339573437,2.1990692219391037,2.561895255540711,1.5042322734911457,9.252606043585287,-201.07184933784268,0.020256990751759102,49.36567391744308,3.3863995941222833,-44.54983222660434
 1.7210961422420112,2.2216289481302476,2.5750736071494846,1.5042392414678543,9.278796387123991,-201.69405742677452,0.017446846606546322,57.31694801654213,2.9894894041387867,-45.30520210996259
 1.7298076206233421,2.2441758032749393,2.5881778221490643,1.5042469746194431,9.301341348420419,-202.31626551570633,0.014633189975764288,68.33779932169371,2.587960425263905,-46.09194459293806
 1.738469949456601,2.2667083238727255,2.6012081775599616,1.5042554562079813,9.320239074251075,-202.9384736046382,0.011814364017966652,84.64272799443572,2.1815987587656704,-46.91136463649581
 1.7470833008181483,2.289225044998225,2.614164937706035,1.5042646703020273,9.335486287502492,-203.56068169357002,0.008988697806628844,111.25081980868637,1.770183591892562,-47.76481878003843
 1.755647838862278,2.3117245005763385,2.6270483547603383,1.5042746016095518,9.347078278202076,-204.18288978250186,0.006154504371425951,162.48262080091882,1.3534869761632273,-48.653717641542386
 1.764163720164197,2.3342052236576825,2.6398586692698442,1.5042852354716576,9.355008893527968,-204.8050978714337,0.003310079069771904,302.1075868344467,0.9312735869280809,-49.579529618384974
 1.772631094049937,2.3566657466945053,2.6525961106606033,1.5042965578985985,9.35927052683918,-205.42730596036552,0.0004536976549579659,2204.111017705498,0.5033004764782384,-50.543783258537886
 1.7810501029139603,2.3791046018173687,2.665260897722866,1.504308555414714,9.359854105639183,-206.04951404929736,-0.0024163836215677073,-413.8415734465282,0.0693168055085596,-51.548071510437644
 1.7894208825251696,2.401520321112865,2.677853239079323,1.5043212151463845,9.356749078516495,-206.6717221382292,-0.005301935557435511,-188.61036486903083,-0.37093643207751115,-52.59405432159811
 1.797779124985715,2.4239114369026438,2.6789263287677048,0.12838700162712516,9.349943400997955,-207.293930227161,-0.008204750002453048,-121.88061789829317,-0.8142474390596979,-53.03878286312185
 1.8061636075040575,2.446276482024045,2.6674329718588443,-1.3707890598753898,9.339423520300999,-207.91613831609288,-0.011126647722443254,-89.87432917310103,-1.254684552557856,-52.530029436476596
 1.8145775070281847,2.4686139901126043,2.654834185327007,-1.4973778205586583,9.325174358997304,-208.5383464050247,-0.01406947870961298,-71.07583874566365,-1.6935264395343317,-52.156777688880055
 1.8230206902130281,2.4909224958867493,2.642191373295251,-1.4973987600377348,9.307179297506995,-209.16055449395654,-0.01703512417237618,-58.70224307619548,-2.1313124560192724,-51.850825322707465
 1.8314930231361766,2.5132005354349527,2.6295047362143342,-1.4974195650709134,9.285420155465681,-209.78276258288838,-0.020025498768887692,-49.936334247695974,-2.568258617631032,-51.57329929964379
 1.8399943713724574,2.535446646505669,2.616774475344689,-1.4974402313408397,9.259877171888377,-210.4049706718202,-0.023042552457505184,-43.3979699880987,-3.0045803168366327,-51.32382383108743
 1.8485246000718634,2.5576593688003477,2.604000792642947,-1.497460754203628,9.230528984139863,-211.02717876075204,-0.026088273558317013,-38.33139811895285,-3.440492486509554,-51.10204955035672
 1.8570835740410971,2.579837244269846,2.5911838906414824,-1.4974811288755419,9.197352605681933,-211.64938684968388,-0.029164690530897593,-34.28803741087471,-3.876209762663693,-50.90765291732114
 1.865671157829009,2.601978817414557,2.578323972323598,-1.497501350261817,9.160323402557662,-212.2715949386157,-0.0322738745101134,-30.984814038569752,-4.311946647483775,-50.740335766322964
 1.8742872158162238,2.6240826355885787,2.5654212409922685,-1.4975214129797416,9.119415068620894,-212.89380302754756,-0.03541794166686824,-28.234277683489754,-4.747917666927239,-50.599824199232984
