# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5041828922532529,0.576493675379119,1.438355833356028,-4.943208345781565,-87.49816479771943,-88.69271111141055,0.15432133270600726,6.479985511174069,13.109933990183588,-390.2828116715914
 0.5057311485639905,0.5787087705184201,1.4307031232094538,-4.942792800843332,-87.47875191962856,-88.68919976281079,0.14833654756258385,6.7414269539885,12.538542847346863,-369.0546189761693
 0.5073159317901187,0.5809637118583897,1.4228705243673485,-4.942378688119493,-87.4597563696914,-88.68568841421104,0.1425400484803558,7.015572189438502,11.986213397505683,-348.520504719487
 0.5089383788638722,0.5832592350734422,1.4148524486175935,-4.941964443379626,-87.44117467689915,-88.68217706561128,0.13693164167531954,7.302913977845336,11.452880708928477,-328.7211627454564
 0.510599667891306,0.5855960758348837,1.4066431083646034,-4.941548470750572,-87.42300282741226,-88.67866571701154,0.13151036028550067,7.603963656012069,10.938403364379058,-309.68563329653637
 0.5123010209675868,0.5879749698108101,1.3982365031053199,-4.941129138027238,-87.40523632342537,-88.6751543684118,0.1262745629255868,7.919251326882808,10.442573169900761,-291.4328609333599
 0.5140437072370417,0.5903966526660243,1.3896264047409814,-4.940704770131334,-87.38787023788542,-88.67164301981204,0.1212220105643845,8.249326960872928,9.965124442835974,-273.9728518169345
 0.5158290462246151,0.5928618600619685,1.3808063415984304,-4.9402736421160975,-87.3708992660122,-88.6681316712123,0.11634997190017493,8.594759273839554,9.505742041898255,-257.30822221168603
 0.5176584114689177,0.5953713276566758,1.371769581018804,-4.939833971248166,-87.35431777297559,-88.66462032261254,0.11165526854631297,8.956138057965573,9.064069129028855,-241.43506292412957
 0.519533234491124,0.5979257911047304,1.3625091103524682,-4.939383908054361,-87.33811983819797,-88.66110897401279,0.10713436903450373,9.33407280046555,8.63971403475658,-226.34408114579762
 0.5214550091387159,0.6005259860572465,1.3530176161779697,-4.938921525680407,-87.32229929648827,-88.65759762541305,0.10278343781353626,9.729193937005123,8.232256435225366,-212.02152918490123
 0.5234252963485618,0.6031726481618541,1.3432874615343913,-4.938444808936892,-87.30684977597112,-88.65408627681329,0.09859838537524176,10.142153912503133,7.841253011211326,-198.44996306128132
 0.5254457293802488,0.6058665130626987,1.33331066093059,-4.93795164072874,-87.2917647329767,-88.65057492821354,0.09457493218516203,10.57362640284178,7.466242512287788,-185.6089724539997
 0.5275180195780924,0.6086083164004478,1.3230788528566952,-4.937439787410976,-87.2770374842118,-88.64706357961379,0.09070865101274599,11.024306820079204,7.10675019369144,-173.47585727637488
 0.529643962729079,0.6113987938123082,1.312583269484645,-4.936906881625462,-87.26266123617249,-88.64355223101404,0.0869949929212713,11.4949144361099,6.7622918480325005,-162.02613202478537
 0.5318254460943956,0.6142386809320504,1.3018147031939098,-4.936350403557723,-87.24862911208159,-88.6400408824143,0.08342934591801257,11.986190098897778,6.432377305279107,-151.23404010257246
 0.534064456204509,0.6171287133900378,1.290763469505321,-4.935767658516339,-87.2349341762648,-88.63652953381454,0.08000703988509429,12.498900114742339,6.116513612392251,-141.07291943887566
 0.5363630875223778,0.6200696268132646,1.279419365935333,-4.935155751948003,-87.22156945669269,-88.6330181852148,0.0767233987383891,13.033833438607079,5.81420755395897,-131.51567895349504
 0.538723552096815,0.6230621568253971,1.2677716262045784,-4.934511560518505,-87.20852796491192,-88.62950683661504,0.07357374561111212,13.591804952892955,5.524968229558072,-122.534914327136
 0.5411481903489018,0.6261070390468196,1.2558088691382552,-4.933831698822348,-87.19580271450221,-88.62599548801529,0.07055344080670435,14.173653170788729,5.248308855459024,-114.10336113477331
 0.5436394831594853,0.6292050090946865,1.243519041481629,-4.933112480562976,-87.18338673736969,-88.62248413941555,0.06765788307296472,14.780243699341932,4.983748630335255,-106.19395038586683
 0.5462000654561621,0.6323568025829731,1.2308893537134789,-4.932349873910138,-87.17127309856666,-88.61897279081579,0.0648825333427118,15.412468479274155,4.73081408817209,-98.78008704951014
 0.5488327415350701,0.6355631551225346,1.2179062077744751,-4.931539448783515,-87.15945490938394,-88.61546144221604,0.062222934749743296,16.07124453422097,4.489040363679863,-91.83572807502672
 0.5515405023978776,0.6388248023211639,1.204555115420199,-4.930676315497647,-87.14792533918121,-88.61195009361629,0.05967470636249255,16.757518569517952,4.257972098311358,-85.33555106078691
 0.5543265454397295,0.6421424797836529,1.1908206056585895,-4.929755052341172,-87.13667762566756,-88.60843874501654,0.057233570642150844,17.472263022910706,4.037164302447452,-79.2549836980021
 0.5571942968923068,0.6455169231118544,1.1766861194225018,-4.9287696196211845,-87.1257050840439,-88.6049273964168,0.05489534195902708,18.21648184187253,3.8261829189531467,-73.57031701777682
 0.5601474375111766,0.6489488679047455,1.162133889243853,-4.927713257426338,-87.11500111511097,-88.60141604781704,0.05265595336212327,18.991204909402036,3.624605230289827,-68.25875048932436
 0.5631899321030056,0.6524390497584933,1.1471448012171028,-4.926578363361809,-87.10455921202937,-88.5979046992173,0.05051144365712451,19.79749394588829,3.432020260492066,-63.29837703408554
 0.5663260636222702,0.6559882042665189,1.1316982359393688,-4.925356345181609,-87.09437296661079,-88.59439335061754,0.04845797129182742,20.636439647415717,3.248028775585891,-58.66829365285014
 0.5695604727372967,0.6595970670195627,1.115771884353653,-4.924037442179098,-87.08443607405472,-88.59088200201779,0.04649180546742066,21.509166829426626,3.072243554438914,-54.34848063292626
 0.5728982039832626,0.6632663736057507,1.0993415334511585,-4.922610507467533,-87.07474233767078,-88.58737065341805,0.04460934499824409,22.416827685754228,2.904289072300373,-50.319953813397916
 0.5763447599008679,0.6669968596106602,1.0823808155422592,-4.921062740419458,-87.06528567206314,-88.58385930481829,0.04280710089831148,23.360610249582326,2.7438015902586472,-46.56459546237041
 0.5799061649254675,0.6707892606173832,1.064860913186713,-4.91937935576858,-87.05606010641462,-88.58034795621855,0.041081709763724605,24.34173275044667,2.5904286608265203,-43.065286978800515
 0.5835890412729265,0.6746443122065935,1.0467502097565873,-4.9175431704681625,-87.04705978652723,-88.57683660761879,0.039429922287145446,25.361449934330967,2.4438289636279324,-39.80576141247141
 0.5874006997083777,0.6785627499566097,1.0280138727992827,-4.915534084335351,-87.03827897677871,-88.57332525901904,0.03784860994709827,26.4210495814171,2.303671721173179,-36.77067209149436
 0.5913492489443676,0.6825453094434579,1.0086133536207094,-4.913328419902509,-87.02971206123735,-88.5698139104193,0.036334760866692795,27.521854448660378,2.1696362459622534,-33.94549927077827
