# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5679098770177422,0.7915893992522922,2.3019659618965203,-4.983852552423773,-104.13425336193454,-102.4262231844413,-0.32779353562921015,-3.050700795793511,-43.1231739230649,55.867308060147785
 0.5698701716170194,0.7960827799773658,2.2921966559161295,-4.9835907235540375,-104.21854608645621,-102.4445188694809,-0.32816476723113924,-3.0472497350566004,-43.000028951136386,62.81962515936147
 0.5718436275491636,0.8005869213573201,2.282362279587554,-4.983327049968614,-104.30313385153929,-102.4628145545205,-0.32844186451263335,-3.0446788550657966,-42.8627585269519,69.55839345008165
 0.5738305456711695,0.8051021159841701,2.2724613444522137,-4.983061468755805,-104.38799829192844,-102.48111023956011,-0.3286256842249931,-3.042975786747549,-42.711594126226,76.07983391549467
 0.5758312333961049,0.809628656616231,2.2624923298347923,-4.982793912899926,-104.4731211048777,-102.49940592459971,-0.3287171535366998,-3.04212904389352,-42.54677623516316,82.38061792885217
 0.5778460049295902,0.8141668361745917,2.2524536816888316,-4.982524310632465,-104.55848406116209,-102.5177016096393,-0.3287172681671548,-3.0421279830407135,-42.368553885962825,88.45784558611011
 0.5798751815178739,0.8187169477395357,2.2423438113843464,-4.982252586028615,-104.64406901612132,-102.53599729467891,-0.32862708964467024,-3.042962773036317,-42.17718430884783,94.30898139666613
 0.5819190917081938,0.8232792845468929,2.23216109443786,-4.981978657727988,-104.72985791997179,-102.55429297971851,-0.3284477432859586,-3.04462435940491,-41.972932204541074,99.93203481938701
 0.5839780716221868,0.827854139984352,2.2219038691770687,-4.981702439679868,-104.81583282848051,-102.57258866475811,-0.3281804155403293,-3.0471044359961588,-41.75606955872214,105.32528479035439
 0.5860524652431431,0.8324418075877161,2.211570435339674,-4.981423840201984,-104.90197591289358,-102.59088434979772,-0.3278263507330851,-3.050395423564337,-41.526874910734065,110.48753991174303
 0.588142624717974,0.837042581037118,2.201159052600183,-4.981142762005689,-104.98826946982983,-102.60918003483732,-0.32738685027205405,-3.0544904267505353,-41.285632974606685,115.41795687475292
 0.5902489106748235,0.8416567541531987,2.1906679390210684,-4.980859101774746,-105.07469593103421,-102.62747571987693,-0.32686326774100083,-3.0593832305206523,-41.032634207762705,120.11605832590499
 0.5923716925573193,0.8462846208932437,2.180095269422655,-4.980572750123232,-105.16123787240299,-102.64577140491653,-0.32625700863033624,-3.065068254619611,-40.76817410324564,124.58185492244023
 0.5945113489765428,0.8509264753472984,2.1694391736684167,-4.980283590626823,-105.24787802332668,-102.66406708995613,-0.3255695253568533,-3.0715405531396422,-40.49255298433043,128.81559695235137
 0.5966682680818738,0.855582611734246,2.158697734856907,-4.979991500358704,-105.33459927518109,-102.68236277499574,-0.3248023160191835,-3.0787957803260793,-40.206075248755475,132.81802496296794
 0.5988428479519623,0.8602533243978734,2.147868987418377,-4.9796963484670895,-105.42138468998134,-102.70065846003533,-0.32395692106132096,-3.0868301770614512,-39.909049096782084,136.59013221772543
 0.6010354970071723,0.8649389078029089,2.136950915105202,-4.979397996789579,-105.50821750832282,-102.71895414507493,-0.32303492147860946,-3.095640543823425,-39.60178585586483,140.13334244581938
 0.6032466344449596,0.8696396565310551,2.1259414488726582,-4.979096298763227,-105.59508115740348,-102.73724983011454,-0.3220379341607443,-3.1052242420014187,-39.284599679875285,143.4493263824248
 0.6054766906997519,0.8743558652770035,2.1148384646412306,-4.978791098909796,-105.68195925840818,-102.75554551515414,-0.3209676106583792,-3.1155791637317156,-38.95780692438516,146.5401398677136
 0.6077261079290394,0.8790878288444443,2.1036397809309886,-4.9784822328355425,-105.76883563374571,-102.77384120019374,-0.3198256347350549,-3.1267037141297473,-38.62172575473609,149.408106807966
 0.6099953405275258,0.88383584214208,2.092343156361599,-4.978169526087589,-105.85569431401221,-102.79213688523335,-0.3186137183585487,-3.1385968098042163,-38.276675702800404,152.05583251617372
 0.6122848556713332,0.8886002001796296,2.0809462870058404,-4.977852794109894,-105.94251954444586,-102.81043257027295,-0.31733359901841607,-3.151257865833382,-37.92297712837042,154.48623495094938
